accelerometer_X,accelerometer_Y,accelerometer_Z,name_id,file_id
0.23942,4.941633,7.848192999999999,1,303
-0.368707,4.826711,8.245631,1,303
0.225055,5.027824,8.820239,1,303
1.44131,5.712566000000001,7.469909,1,303
-0.1005559999999999,0.220267,9.753978,1,304
-0.110133,0.215478,9.945514,1,304
-0.1292869999999999,0.263362,9.758766,1,304
-0.110133,0.272939,9.734824,1,304
0.076614,0.153229,9.768343,1,304
-0.234632,0.253785,9.911995,1,304
-0.158017,0.1819589999999999,9.753978,1,304
-0.124498,0.2489969999999999,9.753978,1,304
-0.02873,0.162806,9.792285,1,304
-0.148441,0.244209,9.782708,1,304
-0.0430959999999999,0.1915359999999999,9.749189,1,304
-0.196325,0.263362,9.782708,1,304
-0.009577,0.215478,9.77792,1,304
-0.076614,0.263362,9.77792,1,304
-0.162806,0.354342,9.749189,1,304
-0.0430959999999999,0.162806,9.782708,1,304
-0.076614,0.205901,9.758766,1,304
-0.0957679999999999,0.253785,9.763555,1,304
0.009577,0.162806,9.768343,1,304
-0.11971,0.1819589999999999,9.773131,1,304
-0.1819589999999999,0.1819589999999999,9.782708,1,304
-0.148441,0.215478,9.768343,1,304
-0.114922,0.263362,9.744401,1,304
-0.076614,0.196325,9.782708,1,304
-0.0909799999999999,0.23942,9.768343,1,304
-0.114922,0.229843,9.768343,1,304
-0.1005559999999999,0.225055,9.782708,1,304
-0.1005559999999999,0.21069,9.782708,1,304
-0.076614,0.234632,9.768343,1,304
-0.110133,0.225055,9.773131,1,304
-0.713472,4.0509889999999995,9.533711,1,305
-0.272939,4.946421,7.920019,1,305
-0.948104,6.224925,2.140417,1,305
-0.009577,5.0086699999999995,8.087613000000001,1,305
0.866701,5.525818,6.842629,1,305
0.086191,4.955998,8.145074000000001,1,305
0.1723829999999999,5.171476,9.097966,1,305
0.234632,4.9512089999999995,8.604761,1,305
0.641646,4.592079,7.939172999999999,1,305
0.296881,5.042189,8.714894000000001,1,305
0.253785,5.702989,8.628703,1,305
0.105345,5.415684,8.863335000000001,1,305
0.363919,5.947197,9.035717,1,305
0.186748,6.0333879999999995,7.70933,1,305
-0.0430959999999999,5.482722,9.059659,1,305
-0.45011,5.434838,8.925583999999999,1,305
0.2585739999999999,5.315128,8.015787,1,305
-0.062249,5.3965309999999995,7.929596000000001,1,305
-0.45011,5.209783,7.738060000000001,1,305
0.397437,5.295975,9.136273,1,305
-0.124498,5.5545480000000005,7.867347,1,305
-1.742979,6.756438,6.081272,1,305
-0.0909799999999999,5.851429,8.590396,1,305
-0.1292869999999999,6.21056,7.685388,1,305
-0.430956,6.311116,7.422025,1,305
-0.229843,5.3390699999999995,8.044518,1,305
-0.445322,5.525818,7.958327000000001,1,305
-0.866701,5.276821,7.551311999999999,1,305
-0.593762,5.583278,7.738060000000001,1,305
0.316035,5.449203,9.682152,1,305
-0.071826,-0.110133,9.773131,1,306
-0.11971,-0.134075,9.744401,1,306
-0.052672,-0.11971,9.773131,1,306
-0.158017,-0.124498,9.763555,1,306
-0.368707,-0.234632,9.734824,1,306
-2.901772,-1.776498,9.275137,1,306
-0.7230489999999999,-0.02873,9.581595,1,306
-0.0239419999999999,0.0909799999999999,5.3965309999999995,1,306
-0.0909799999999999,0.21069,9.787497,1,306
-0.11971,0.1819589999999999,9.734824,1,306
-0.076614,0.21069,9.739613,1,306
-0.067038,0.21069,9.77792,1,306
-0.1005559999999999,0.220267,9.753978,1,306
-0.110133,0.215478,9.945514,1,306
-0.1292869999999999,0.263362,9.758766,1,306
-0.110133,0.272939,9.734824,1,306
0.076614,0.153229,9.768343,1,306
-0.234632,0.253785,9.911995,1,306
-0.158017,0.1819589999999999,9.753978,1,306
-0.124498,0.2489969999999999,9.753978,1,306
-0.02873,0.162806,9.792285,1,306
-0.148441,0.244209,9.782708,1,306
-0.0430959999999999,0.1915359999999999,9.749189,1,306
-0.196325,0.263362,9.782708,1,306
-0.009577,0.215478,9.77792,1,306
-0.076614,0.263362,9.77792,1,306
-0.162806,0.354342,9.749189,1,306
-0.0430959999999999,0.162806,9.782708,1,306
-0.076614,0.205901,9.758766,1,306
-0.0957679999999999,0.253785,9.763555,1,306
-0.296881,5.621586,7.37893,1,307
-0.110133,5.616797,7.886500999999999,1,307
-0.354342,5.626374,7.647081,1,307
-0.057461,5.525818,7.905653999999999,1,307
-0.11971,5.09965,9.006986999999999,1,307
-0.167594,5.401319,8.006211,1,307
-0.052672,5.386954,8.025364,1,307
-0.205901,5.267244,7.896077,1,307
0.009577,5.372589,8.169016000000001,1,307
-0.3926489999999999,5.243302,7.814675,1,307
-0.225055,5.415684,7.642291999999999,1,307
-0.47884,5.329493,7.04853,1,307
-0.5841850000000001,5.195418,7.694965,1,307
-0.344765,5.291186,7.489063000000001,1,307
-0.186748,5.45878,8.173805,1,307
-0.579397,5.104438,7.489063000000001,1,307
0.038307,5.094861,8.058883,1,307
-0.976834,5.4396260000000005,7.354988,1,307
-0.579397,5.511451999999999,8.06846,1,307
-0.134075,6.038176999999999,7.690175999999999,1,307
-0.588974,5.956774,7.541735000000001,1,307
-0.833182,5.765238,8.164228,1,307
-0.148441,5.899312999999999,7.824250999999999,1,307
-0.062249,6.124368,7.805097999999999,1,307
-0.746991,5.975928,7.450756,1,307
0.105345,6.258444,7.010223,1,307
-0.2489969999999999,5.372589,8.092402,1,307
-0.742202,5.401319,8.18817,1,307
-0.7661439999999999,4.505888,8.073248,1,307
-0.5841850000000001,4.912902,7.838617,1,307
-0.617704,5.080496,8.145074000000001,1,308
-0.1915359999999999,5.564125,7.781156,1,308
-0.244209,5.233725,8.111555000000001,1,308
-0.287304,5.755661,8.777142999999999,1,308
-0.162806,5.8179099999999995,7.647081,1,308
-0.220267,5.6982,8.001422,1,308
-0.11971,5.583278,8.087613000000001,1,308
-0.009577,5.4539919999999995,8.250419,1,308
-0.177171,5.602432,7.982269,1,308
-0.1292869999999999,5.521029,8.178593,1,308
-0.177171,5.535394,8.015787,1,308
-0.076614,5.487509999999999,8.121132000000001,1,308
-0.296881,5.621586,7.37893,1,308
-0.110133,5.616797,7.886500999999999,1,308
-0.354342,5.626374,7.647081,1,308
-0.057461,5.525818,7.905653999999999,1,308
-0.11971,5.09965,9.006986999999999,1,308
-0.167594,5.401319,8.006211,1,308
-0.052672,5.386954,8.025364,1,308
-0.205901,5.267244,7.896077,1,308
0.009577,5.372589,8.169016000000001,1,308
-0.3926489999999999,5.243302,7.814675,1,308
-0.225055,5.415684,7.642291999999999,1,308
-0.47884,5.329493,7.04853,1,308
-0.5841850000000001,5.195418,7.694965,1,308
-0.344765,5.291186,7.489063000000001,1,308
-0.186748,5.45878,8.173805,1,308
-0.579397,5.104438,7.489063000000001,1,308
0.038307,5.094861,8.058883,1,308
-0.976834,5.4396260000000005,7.354988,1,308
0.272939,-0.004788,9.773131,1,309
0.23942,-0.02873,9.763555,1,309
0.263362,-0.019154,9.797073,1,309
0.244209,-0.009577,9.782708,1,309
0.268151,-0.014365,9.758766,1,309
0.253785,-0.019154,9.763555,1,309
0.244209,-0.004788,9.749189,1,309
0.253785,-0.014365,9.749189,1,309
0.287304,0.0239419999999999,9.782708,1,309
0.253785,-0.0430959999999999,9.787497,1,309
0.277727,0.004788,9.782708,1,309
0.2489969999999999,-0.014365,9.768343,1,309
0.244209,-0.019154,9.768343,1,309
0.2585739999999999,-0.0478839999999999,9.749189,1,309
0.2489969999999999,-0.004788,9.763555,1,309
0.287304,-0.033519,9.749189,1,309
0.2489969999999999,-0.014365,9.797073,1,309
0.234632,-0.052672,9.768343,1,309
0.253785,-0.014365,9.753978,1,309
0.2585739999999999,-0.014365,9.739613,1,309
0.263362,-0.019154,9.773131,1,309
0.268151,-0.0239419999999999,9.753978,1,309
0.268151,-0.0430959999999999,9.763555,1,309
0.263362,-0.033519,9.758766,1,309
0.272939,-0.004788,9.768343,1,309
0.253785,-0.014365,9.773131,1,309
0.2585739999999999,-0.004788,9.749189,1,309
0.244209,-0.014365,9.773131,1,309
0.23942,-0.0239419999999999,9.787497,1,309
0.272939,-0.019154,9.782708,1,309
0.268151,-0.004788,9.749189,1,310
0.2489969999999999,-0.071826,9.744401,1,310
0.2585739999999999,-0.014365,9.787497,1,310
0.253785,0.014365,9.792285,1,310
0.263362,-0.014365,9.782708,1,310
0.253785,-0.057461,9.749189,1,310
0.277727,-0.0239419999999999,9.787497,1,310
0.268151,-0.038307,9.763555,1,310
0.253785,-0.0430959999999999,9.763555,1,310
0.253785,-0.02873,9.768343,1,310
0.2489969999999999,-0.004788,9.763555,1,310
0.23942,-0.019154,9.787497,1,310
0.244209,-0.009577,9.768343,1,310
0.272939,-0.019154,9.768343,1,310
0.2489969999999999,-0.019154,9.753978,1,310
0.2585739999999999,-0.019154,9.768343,1,310
0.2489969999999999,-0.019154,9.782708,1,310
0.287304,-0.0239419999999999,9.768343,1,310
0.277727,0.014365,9.782708,1,310
0.2585739999999999,-0.0430959999999999,9.763555,1,310
0.2489969999999999,-0.02873,9.768343,1,310
0.244209,-0.038307,9.77792,1,310
0.277727,-0.019154,9.749189,1,310
0.272939,-0.004788,9.753978,1,310
0.272939,-0.009577,9.749189,1,310
0.234632,-0.019154,9.763555,1,310
0.244209,-0.009577,9.768343,1,310
0.268151,-0.019154,9.763555,1,310
0.253785,-0.004788,9.77792,1,310
0.282516,-0.014365,9.758766,1,310
0.277727,-0.02873,9.758766,1,311
0.268151,-0.033519,9.739613,1,311
0.268151,-0.0478839999999999,9.758766,1,311
0.268151,-0.0478839999999999,9.768343,1,311
0.2585739999999999,-0.02873,9.753978,1,311
0.253785,-0.0430959999999999,9.792285,1,311
0.2489969999999999,-0.004788,9.782708,1,311
0.268151,-0.033519,9.753978,1,311
0.244209,-0.019154,9.763555,1,311
0.287304,-0.02873,9.753978,1,311
0.2585739999999999,-0.02873,9.77792,1,311
0.268151,0.009577,9.773131,1,311
0.2489969999999999,0.014365,9.773131,1,311
0.272939,-0.014365,9.77792,1,311
0.2489969999999999,-0.0239419999999999,9.768343,1,311
0.253785,-0.0239419999999999,9.787497,1,311
0.253785,-0.009577,9.763555,1,311
0.268151,-0.009577,9.758766,1,311
0.296881,-0.052672,9.744401,1,311
0.277727,0.014365,9.77792,1,311
0.292093,-0.071826,9.80665,1,311
0.2489969999999999,-0.019154,9.753978,1,311
0.2585739999999999,-0.009577,9.768343,1,311
0.268151,-0.038307,9.768343,1,311
0.2585739999999999,-0.004788,9.797073,1,311
0.2489969999999999,-0.004788,9.763555,1,311
0.263362,-0.004788,9.763555,1,311
0.234632,0.004788,9.773131,1,311
0.268151,-0.004788,9.749189,1,311
0.2489969999999999,-0.071826,9.744401,1,311
0.2585739999999999,-0.009577,9.77792,1,312
0.2585739999999999,-0.038307,9.758766,1,312
0.2489969999999999,-0.014365,9.77792,1,312
0.263362,-0.014365,9.77792,1,312
0.268151,-0.02873,9.749189,1,312
0.287304,-0.014365,9.758766,1,312
0.2489969999999999,-0.019154,9.787497,1,312
0.268151,-0.02873,9.753978,1,312
0.253785,-0.014365,9.739613,1,312
0.244209,-0.009577,9.763555,1,312
0.253785,-0.0239419999999999,9.773131,1,312
0.253785,-0.0239419999999999,9.773131,1,312
0.272939,-0.004788,9.773131,1,312
0.23942,-0.02873,9.763555,1,312
0.263362,-0.019154,9.797073,1,312
0.244209,-0.009577,9.782708,1,312
0.268151,-0.014365,9.758766,1,312
0.253785,-0.019154,9.763555,1,312
0.244209,-0.004788,9.749189,1,312
0.253785,-0.014365,9.749189,1,312
0.287304,0.0239419999999999,9.782708,1,312
0.253785,-0.0430959999999999,9.787497,1,312
0.277727,0.004788,9.782708,1,312
0.2489969999999999,-0.014365,9.768343,1,312
0.244209,-0.019154,9.768343,1,312
0.2585739999999999,-0.0478839999999999,9.749189,1,312
0.2489969999999999,-0.004788,9.763555,1,312
0.287304,-0.033519,9.749189,1,312
0.2489969999999999,-0.014365,9.797073,1,312
0.234632,-0.052672,9.768343,1,312
0.220267,0.019154,9.77792,1,313
0.253785,0.076614,9.782708,1,313
0.268151,-0.019154,9.782708,1,313
0.263362,-0.067038,9.763555,1,313
0.2585739999999999,-0.033519,9.782708,1,313
0.272939,-0.014365,9.773131,1,313
0.296881,0.019154,9.763555,1,313
0.320823,-0.02873,9.730036,1,313
0.23942,-0.062249,9.797073,1,313
0.306458,-0.038307,9.768343,1,313
0.325611,-0.033519,9.801862,1,313
0.282516,-0.0478839999999999,9.77792,1,313
0.282516,-0.033519,9.734824,1,313
0.253785,-0.02873,9.77792,1,313
0.2489969999999999,-0.004788,9.763555,1,313
0.263362,-0.033519,9.782708,1,313
0.2489969999999999,-0.0239419999999999,9.749189,1,313
0.268151,-0.0239419999999999,9.753978,1,313
0.253785,-0.0478839999999999,9.758766,1,313
0.301669,-0.004788,9.792285,1,313
0.268151,0.009577,9.749189,1,313
0.263362,-0.033519,9.758766,1,313
0.2585739999999999,-0.019154,9.749189,1,313
0.253785,-0.014365,9.749189,1,313
0.277727,-0.02873,9.758766,1,313
0.268151,-0.033519,9.739613,1,313
0.268151,-0.0478839999999999,9.758766,1,313
0.268151,-0.0478839999999999,9.768343,1,313
0.2585739999999999,-0.02873,9.753978,1,313
0.253785,-0.0430959999999999,9.792285,1,313
0.268151,-0.019154,9.782708,1,314
0.263362,-0.067038,9.763555,1,314
0.2585739999999999,-0.033519,9.782708,1,314
0.272939,-0.014365,9.773131,1,314
0.296881,0.019154,9.763555,1,314
0.320823,-0.02873,9.730036,1,314
0.23942,-0.062249,9.797073,1,314
0.306458,-0.038307,9.768343,1,314
0.325611,-0.033519,9.801862,1,314
0.282516,-0.0478839999999999,9.77792,1,314
0.282516,-0.033519,9.734824,1,314
0.253785,-0.02873,9.77792,1,314
0.2489969999999999,-0.004788,9.763555,1,314
0.263362,-0.033519,9.782708,1,314
0.2489969999999999,-0.0239419999999999,9.749189,1,314
0.268151,-0.0239419999999999,9.753978,1,314
0.253785,-0.0478839999999999,9.758766,1,314
0.301669,-0.004788,9.792285,1,314
0.268151,0.009577,9.749189,1,314
0.263362,-0.033519,9.758766,1,314
0.2585739999999999,-0.019154,9.749189,1,314
0.253785,-0.014365,9.749189,1,314
0.277727,-0.02873,9.758766,1,314
0.268151,-0.033519,9.739613,1,314
0.268151,-0.0478839999999999,9.758766,1,314
0.268151,-0.0478839999999999,9.768343,1,314
0.2585739999999999,-0.02873,9.753978,1,314
0.253785,-0.0430959999999999,9.792285,1,314
0.2489969999999999,-0.004788,9.782708,1,314
0.268151,-0.033519,9.753978,1,314
0.268151,-0.0478839999999999,9.758766,1,315
0.268151,-0.0478839999999999,9.768343,1,315
0.2585739999999999,-0.02873,9.753978,1,315
0.253785,-0.0430959999999999,9.792285,1,315
0.2489969999999999,-0.004788,9.782708,1,315
0.268151,-0.033519,9.753978,1,315
0.244209,-0.019154,9.763555,1,315
0.287304,-0.02873,9.753978,1,315
0.2585739999999999,-0.02873,9.77792,1,315
0.268151,0.009577,9.773131,1,315
0.2489969999999999,0.014365,9.773131,1,315
0.272939,-0.014365,9.77792,1,315
0.2489969999999999,-0.0239419999999999,9.768343,1,315
0.253785,-0.0239419999999999,9.787497,1,315
0.253785,-0.009577,9.763555,1,315
0.268151,-0.009577,9.758766,1,315
0.296881,-0.052672,9.744401,1,315
0.277727,0.014365,9.77792,1,315
0.292093,-0.071826,9.80665,1,315
0.2489969999999999,-0.019154,9.753978,1,315
0.2585739999999999,-0.009577,9.768343,1,315
0.268151,-0.038307,9.768343,1,315
0.2585739999999999,-0.004788,9.797073,1,315
0.2489969999999999,-0.004788,9.763555,1,315
0.263362,-0.004788,9.763555,1,315
0.234632,0.004788,9.773131,1,315
0.268151,-0.004788,9.749189,1,315
0.2489969999999999,-0.071826,9.744401,1,315
0.2585739999999999,-0.014365,9.787497,1,315
0.253785,0.014365,9.792285,1,315
0.2489969999999999,-0.014365,9.77792,1,316
0.263362,-0.014365,9.77792,1,316
0.268151,-0.02873,9.749189,1,316
0.287304,-0.014365,9.758766,1,316
0.2489969999999999,-0.019154,9.787497,1,316
0.268151,-0.02873,9.753978,1,316
0.253785,-0.014365,9.739613,1,316
0.244209,-0.009577,9.763555,1,316
0.253785,-0.0239419999999999,9.773131,1,316
0.253785,-0.0239419999999999,9.773131,1,316
0.272939,-0.004788,9.773131,1,316
0.23942,-0.02873,9.763555,1,316
0.263362,-0.019154,9.797073,1,316
0.244209,-0.009577,9.782708,1,316
0.268151,-0.014365,9.758766,1,316
0.253785,-0.019154,9.763555,1,316
0.244209,-0.004788,9.749189,1,316
0.253785,-0.014365,9.749189,1,316
0.287304,0.0239419999999999,9.782708,1,316
0.253785,-0.0430959999999999,9.787497,1,316
0.277727,0.004788,9.782708,1,316
0.2489969999999999,-0.014365,9.768343,1,316
0.244209,-0.019154,9.768343,1,316
0.2585739999999999,-0.0478839999999999,9.749189,1,316
0.2489969999999999,-0.004788,9.763555,1,316
0.287304,-0.033519,9.749189,1,316
0.2489969999999999,-0.014365,9.797073,1,316
0.234632,-0.052672,9.768343,1,316
0.253785,-0.014365,9.753978,1,316
0.2585739999999999,-0.014365,9.739613,1,316
0.263362,-0.019154,9.797073,1,317
0.244209,-0.009577,9.782708,1,317
0.268151,-0.014365,9.758766,1,317
0.253785,-0.019154,9.763555,1,317
0.244209,-0.004788,9.749189,1,317
0.253785,-0.014365,9.749189,1,317
0.287304,0.0239419999999999,9.782708,1,317
0.253785,-0.0430959999999999,9.787497,1,317
0.277727,0.004788,9.782708,1,317
0.2489969999999999,-0.014365,9.768343,1,317
0.244209,-0.019154,9.768343,1,317
0.2585739999999999,-0.0478839999999999,9.749189,1,317
0.2489969999999999,-0.004788,9.763555,1,317
0.287304,-0.033519,9.749189,1,317
0.2489969999999999,-0.014365,9.797073,1,317
0.234632,-0.052672,9.768343,1,317
0.253785,-0.014365,9.753978,1,317
0.2585739999999999,-0.014365,9.739613,1,317
0.263362,-0.019154,9.773131,1,317
0.268151,-0.0239419999999999,9.753978,1,317
0.268151,-0.0430959999999999,9.763555,1,317
0.263362,-0.033519,9.758766,1,317
0.272939,-0.004788,9.768343,1,317
0.253785,-0.014365,9.773131,1,317
0.2585739999999999,-0.004788,9.749189,1,317
0.244209,-0.014365,9.773131,1,317
0.23942,-0.0239419999999999,9.787497,1,317
0.272939,-0.019154,9.782708,1,317
0.263362,-0.014365,9.787497,1,317
0.268151,-0.014365,9.763555,1,317
0.2585739999999999,-0.014365,9.787497,1,318
0.253785,0.014365,9.792285,1,318
0.263362,-0.014365,9.782708,1,318
0.253785,-0.057461,9.749189,1,318
0.277727,-0.0239419999999999,9.787497,1,318
0.268151,-0.038307,9.763555,1,318
0.253785,-0.0430959999999999,9.763555,1,318
0.253785,-0.02873,9.768343,1,318
0.2489969999999999,-0.004788,9.763555,1,318
0.23942,-0.019154,9.787497,1,318
0.244209,-0.009577,9.768343,1,318
0.272939,-0.019154,9.768343,1,318
0.2489969999999999,-0.019154,9.753978,1,318
0.2585739999999999,-0.019154,9.768343,1,318
0.2489969999999999,-0.019154,9.782708,1,318
0.287304,-0.0239419999999999,9.768343,1,318
0.277727,0.014365,9.782708,1,318
0.2585739999999999,-0.0430959999999999,9.763555,1,318
0.2489969999999999,-0.02873,9.768343,1,318
0.244209,-0.038307,9.77792,1,318
0.277727,-0.019154,9.749189,1,318
0.272939,-0.004788,9.753978,1,318
0.272939,-0.009577,9.749189,1,318
0.234632,-0.019154,9.763555,1,318
0.244209,-0.009577,9.768343,1,318
0.268151,-0.019154,9.763555,1,318
0.253785,-0.004788,9.77792,1,318
0.282516,-0.014365,9.758766,1,318
0.244209,-0.009577,9.77792,1,318
0.2585739999999999,-0.019154,9.715671,1,318
0.320823,6.7085539999999995,7.742849,1,319
0.871489,6.315904,7.809886,1,319
-0.617704,5.080496,8.145074000000001,1,319
-0.1915359999999999,5.564125,7.781156,1,319
-0.244209,5.233725,8.111555000000001,1,319
-0.287304,5.755661,8.777142999999999,1,319
-0.162806,5.8179099999999995,7.647081,1,319
-0.220267,5.6982,8.001422,1,319
-0.11971,5.583278,8.087613000000001,1,319
-0.009577,5.4539919999999995,8.250419,1,319
-0.177171,5.602432,7.982269,1,319
-0.1292869999999999,5.521029,8.178593,1,319
-0.177171,5.535394,8.015787,1,319
-0.076614,5.487509999999999,8.121132000000001,1,319
-0.296881,5.621586,7.37893,1,319
-0.110133,5.616797,7.886500999999999,1,319
-0.354342,5.626374,7.647081,1,319
-0.057461,5.525818,7.905653999999999,1,319
-0.11971,5.09965,9.006986999999999,1,319
-0.167594,5.401319,8.006211,1,319
-0.052672,5.386954,8.025364,1,319
-0.205901,5.267244,7.896077,1,319
0.009577,5.372589,8.169016000000001,1,319
-0.3926489999999999,5.243302,7.814675,1,319
-0.225055,5.415684,7.642291999999999,1,319
-0.47884,5.329493,7.04853,1,319
-0.5841850000000001,5.195418,7.694965,1,319
-0.344765,5.291186,7.489063000000001,1,319
-0.186748,5.45878,8.173805,1,319
-0.579397,5.104438,7.489063000000001,1,319
-0.177171,5.535394,8.015787,1,320
-0.076614,5.487509999999999,8.121132000000001,1,320
-0.296881,5.621586,7.37893,1,320
-0.110133,5.616797,7.886500999999999,1,320
-0.354342,5.626374,7.647081,1,320
-0.057461,5.525818,7.905653999999999,1,320
-0.11971,5.09965,9.006986999999999,1,320
-0.167594,5.401319,8.006211,1,320
-0.052672,5.386954,8.025364,1,320
-0.205901,5.267244,7.896077,1,320
0.009577,5.372589,8.169016000000001,1,320
-0.3926489999999999,5.243302,7.814675,1,320
-0.225055,5.415684,7.642291999999999,1,320
-0.47884,5.329493,7.04853,1,320
-0.5841850000000001,5.195418,7.694965,1,320
-0.344765,5.291186,7.489063000000001,1,320
-0.186748,5.45878,8.173805,1,320
-0.579397,5.104438,7.489063000000001,1,320
0.038307,5.094861,8.058883,1,320
-0.976834,5.4396260000000005,7.354988,1,320
-0.579397,5.511451999999999,8.06846,1,320
-0.134075,6.038176999999999,7.690175999999999,1,320
-0.588974,5.956774,7.541735000000001,1,320
-0.833182,5.765238,8.164228,1,320
-0.148441,5.899312999999999,7.824250999999999,1,320
-0.062249,6.124368,7.805097999999999,1,320
-0.746991,5.975928,7.450756,1,320
0.105345,6.258444,7.010223,1,320
-0.2489969999999999,5.372589,8.092402,1,320
-0.742202,5.401319,8.18817,1,320
-0.948104,6.224925,2.140417,1,321
-0.009577,5.0086699999999995,8.087613000000001,1,321
0.866701,5.525818,6.842629,1,321
0.086191,4.955998,8.145074000000001,1,321
0.1723829999999999,5.171476,9.097966,1,321
0.234632,4.9512089999999995,8.604761,1,321
0.641646,4.592079,7.939172999999999,1,321
0.296881,5.042189,8.714894000000001,1,321
0.253785,5.702989,8.628703,1,321
