accelerometer_X,accelerometer_Y,accelerometer_Z,name_id,file_id
6.789956,-6.947972999999999,-3.007117,3,105
0.933739,-4.606444000000001,-0.512359,3,105
3.2896330000000003,-7.469909,-0.0430959999999999,3,105
-1.6519990000000002,-17.535133,-2.2505490000000004,3,105
-6.320692,-6.196194,1.896208,3,105
-1.331176,-17.956512,-0.632069,3,105
12.133814,-18.703505,-7.508216,3,105
6.588842999999999,-10.568007,-2.60968,3,105
7.996633999999999,-5.918466,-6.646304,3,105
0.2585739999999999,-8.657434,-2.351106,3,105
-1.94888,-5.003881,2.006341,3,105
1.364695,-8.054094000000001,-3.222595,3,105
0.483629,-8.561666,-3.653551999999999,3,106
8.2169,-11.386824,-0.1005559999999999,3,106
-0.124498,-9.442732,-0.842759,3,106
2.657564,-10.381259,0.665588,3,106
1.383849,-16.093823999999998,-1.479617,3,106
1.771709,-13.642160999999998,-8.920795,3,106
1.024718,-5.295974,-1.484405,3,106
2.628834,-4.697424,-3.892972,3,106
2.422932,-4.544194,1.604115,3,106
-0.229843,-7.383717999999999,-6.809108999999999,3,106
2.949657,-13.354857,-3.998317,3,106
1.134852,-5.291186,-4.3766,3,106
-0.536301,-6.2153480000000005,-6.378153,3,106
2.48997,-7.809886,-3.672705,3,106
2.6862939999999997,-16.46732,-2.336741,3,106
2.5953150000000003,-15.524004,-2.437297,3,106
-6.186617,-13.532028,-3.155558,3,106
-0.536301,-11.386824,-12.243947,3,106
-5.228936,-7.862558,-3.323152,3,106
0.316035,-8.226476,-2.5905259999999997,3,106
1.01993,-9.423578,-5.741296,3,106
-0.6272810000000001,-8.944737,-6.315904,3,106
-1.082179,-5.779603,-0.483629,3,106
1.4604629999999998,-11.267113,-1.340753,3,106
-3.835511,-12.253524,8.130709,3,106
1.776498,-7.091625,0.636858,3,106
14.164097,-11.554418,5.99987,3,106
10.864887,-1.446098,5.295975,3,106
9.064447,-3.0502130000000003,15.011644,3,106
6.871359,-2.7389669999999997,11.865664,3,106
-0.6272810000000001,-14.772224,-5.3821650000000005,3,107
2.4660279999999997,-6.856992999999999,-4.477157,3,107
-4.6782699999999995,-6.397307,-3.993528,3,107
-1.838747,-9.935937,-3.1076740000000003,3,107
0.325611,-8.619126,-3.4428620000000003,3,107
-2.604891,-4.180276,-2.652775,3,107
-2.700659,-13.340492,-3.912125,3,107
1.642422,-8.130708,-8.681376,3,107
2.930503,-8.51857,-2.236184,3,107
-0.943315,-0.943315,0.842759,3,107
-0.057461,-7.536947,-3.112462,3,107
-2.240973,-4.7357309999999995,-0.8044520000000001,3,107
0.483629,-8.561666,-3.653551999999999,3,107
8.2169,-11.386824,-0.1005559999999999,3,107
-0.124498,-9.442732,-0.842759,3,107
2.657564,-10.381259,0.665588,3,107
1.383849,-16.093823999999998,-1.479617,3,107
1.771709,-13.642160999999998,-8.920795,3,107
1.024718,-5.295974,-1.484405,3,107
2.628834,-4.697424,-3.892972,3,107
2.422932,-4.544194,1.604115,3,107
-0.229843,-7.383717999999999,-6.809108999999999,3,107
2.949657,-13.354857,-3.998317,3,107
1.134852,-5.291186,-4.3766,3,107
-0.536301,-6.2153480000000005,-6.378153,3,107
2.48997,-7.809886,-3.672705,3,107
2.6862939999999997,-16.46732,-2.336741,3,107
2.5953150000000003,-15.524004,-2.437297,3,107
-6.186617,-13.532028,-3.155558,3,107
-0.536301,-11.386824,-12.243947,3,107
3.830723,-12.014104,-1.158794,3,108
2.418144,-9.002198,0.8236049999999999,3,108
3.529053,-7.436389999999999,1.905785,3,108
0.986411,-17.3005,-0.3830719999999999,3,108
-4.582502,-7.862558,9.792285,3,108
1.910573,-5.985504,-1.599327,3,108
4.458004,-6.914453999999999,-5.401319,3,108
2.475605,-8.705316999999999,-0.3734949999999999,3,108
-1.120486,-5.803545,2.044648,3,108
-2.39899,-8.451532,4.055778,3,108
5.64074,-8.566454,1.029507,3,108
-0.8283940000000001,-0.483629,10.582372,3,108
4.491523,-7.393294999999999,-1.58975,3,108
4.97994,-10.127473,-14.422671,3,108
1.106121,-7.1155669999999995,2.240973,3,108
1.355118,-8.667010000000001,1.479617,3,108
2.149993,-7.474697,5.93762,3,108
8.288725999999999,-10.783484,-3.165135,3,108
-0.991199,-19.416977,4.074930999999999,3,108
7.062895,-8.063671000000001,-0.972046,3,108
0.766145,-4.788403,-0.981623,3,108
0.02873,-6.545747,-0.6464340000000001,3,108
6.952762,-11.247959,0.344765,3,108
6.895301,-13.982138,-2.504335,3,108
-1.417367,-19.349937,0.177171,3,108
0.320823,-3.715801,-9.653421,3,108
-4.649539,-15.05474,1.192313,3,108
4.242526,-16.539145,-10.836157,3,108
6.789956,-6.947972999999999,-3.007117,3,108
0.933739,-4.606444000000001,-0.512359,3,108
-0.842759,-6.119579,-1.61848,3,109
-1.814805,-7.259219,-1.043872,3,109
-0.617704,-6.301539,-1.067814,3,109
-1.685518,-8.403648,0.550666,3,109
2.48997,-15.964537,-0.8379709999999999,3,109
-0.483629,-15.078682,-6.253655,3,109
-2.633622,-17.927782,-5.453991,3,109
-2.312799,-15.825673000000002,9.706094,3,109
-0.6272810000000001,-14.772224,-5.3821650000000005,3,109
2.4660279999999997,-6.856992999999999,-4.477157,3,109
-4.6782699999999995,-6.397307,-3.993528,3,109
-1.838747,-9.935937,-3.1076740000000003,3,109
0.325611,-8.619126,-3.4428620000000003,3,109
-2.604891,-4.180276,-2.652775,3,109
-2.700659,-13.340492,-3.912125,3,109
1.642422,-8.130708,-8.681376,3,109
2.930503,-8.51857,-2.236184,3,109
-0.943315,-0.943315,0.842759,3,109
-0.057461,-7.536947,-3.112462,3,109
-2.240973,-4.7357309999999995,-0.8044520000000001,3,109
0.483629,-8.561666,-3.653551999999999,3,109
8.2169,-11.386824,-0.1005559999999999,3,109
-0.124498,-9.442732,-0.842759,3,109
2.657564,-10.381259,0.665588,3,109
1.383849,-16.093823999999998,-1.479617,3,109
1.771709,-13.642160999999998,-8.920795,3,109
1.024718,-5.295974,-1.484405,3,109
2.628834,-4.697424,-3.892972,3,109
2.422932,-4.544194,1.604115,3,109
-0.229843,-7.383717999999999,-6.809108999999999,3,109
-1.695095,-2.48997,1.11091,3,110
-2.494758,-7.867347,-0.665588,3,110
-4.10845,-9.32781,0.21069,3,110
-4.223372,-17.922995,-4.654328,3,110
-8.825027,-12.411542,-3.476381,3,110
-3.557784,-5.492298,-0.1005559999999999,3,110
-3.998317,-14.302960999999998,-0.919373,3,110
-1.297657,-1.517924,-2.149993,3,110
-5.736507,-15.35641,-1.039083,3,110
1.024718,-3.825934,-3.1795,3,110
-1.94888,-14.389153,-3.08852,3,110
-3.203442,-1.072602,-0.071826,3,110
-6.8426279999999995,-6.809108999999999,-1.934515,3,110
-4.984728,-8.633492,-2.906561,3,110
-2.911349,-8.556877,-1.848324,3,110
-3.002329,-13.148955,0.646435,3,110
-5.06613,-9.428367,0.732626,3,110
-8.614338,-15.021221,-1.436521,3,110
0.349553,-6.5792660000000005,-6.995857000000001,3,110
-2.9209259999999997,-10.726024,-0.148441,3,110
-3.653551999999999,-10.951078,-4.003105000000001,3,110
-9.332599,-18.492813,-6.440402,3,110
-5.755661,-13.891158,1.273715,3,110
-7.196969999999999,-11.358092999999998,1.685518,3,110
-10.036493,-12.765883,-0.6464340000000001,3,110
-0.158017,-2.930503,-7.479486,3,110
-2.604891,-7.661445,-0.11971,3,110
-1.40779,-13.340492,-3.916914,3,110
-2.255338,-14.398729,-2.801216,3,110
-7.517792999999999,-11.947066,-1.656788,3,110
12.650962,1.61848,10.716447,3,111
7.402872,-7.771578999999999,-4.127603,3,111
2.9209259999999997,-8.571242,-7.881711999999999,3,111
2.767697,-8.935161,-2.149993,3,111
-1.101333,-13.939042,-0.948104,3,111
1.532289,-6.2153480000000005,-5.928043,3,111
2.652776,-5.865794,-3.227384,3,111
-0.737414,-3.86903,-1.4987700000000002,3,111
3.677494,-6.8761470000000005,-2.782062,3,111
0.612916,-3.744531,-0.507571,3,111
0.052672,-8.403648,-4.185065,3,111
-1.843535,-3.892972,-1.929727,3,111
0.665588,-6.809108999999999,-1.939303,3,111
-2.011129,-4.232949,-0.919373,3,111
2.432509,-10.304645,-1.671153,3,111
0.588974,-5.999869,-2.327164,3,111
1.431733,-8.27436,-1.73819,3,111
-1.7860740000000002,-7.996633,-3.3279400000000003,3,111
0.885855,-11.468226,5.544971,3,111
-0.770933,-21.74414,-3.605668,3,111
6.670246000000001,-13.206416,-4.611232,3,111
0.675165,-17.343597,-7.225700999999999,3,111
7.771578999999999,-8.580819,12.650962,3,111
3.873819,-6.162675,-6.210559,3,111
3.193865,-12.392388,2.5953150000000003,3,111
4.9512089999999995,-25.828648,-7.991845,3,111
7.484275,-14.887146,2.973599,3,111
4.797981,-19.560625,-9.227253,3,111
-0.933739,-9.188946,10.007763,3,111
4.347871,-7.354987,-6.277597,3,111
3.529053,-7.436389999999999,1.905785,3,112
0.986411,-17.3005,-0.3830719999999999,3,112
-4.582502,-7.862558,9.792285,3,112
1.910573,-5.985504,-1.599327,3,112
4.458004,-6.914453999999999,-5.401319,3,112
2.475605,-8.705316999999999,-0.3734949999999999,3,112
-1.120486,-5.803545,2.044648,3,112
-2.39899,-8.451532,4.055778,3,112
5.64074,-8.566454,1.029507,3,112
-0.8283940000000001,-0.483629,10.582372,3,112
4.491523,-7.393294999999999,-1.58975,3,112
4.97994,-10.127473,-14.422671,3,112
1.106121,-7.1155669999999995,2.240973,3,112
1.355118,-8.667010000000001,1.479617,3,112
2.149993,-7.474697,5.93762,3,112
8.288725999999999,-10.783484,-3.165135,3,112
-0.991199,-19.416977,4.074930999999999,3,112
7.062895,-8.063671000000001,-0.972046,3,112
0.766145,-4.788403,-0.981623,3,112
0.02873,-6.545747,-0.6464340000000001,3,112
6.952762,-11.247959,0.344765,3,112
6.895301,-13.982138,-2.504335,3,112
-1.417367,-19.349937,0.177171,3,112
0.320823,-3.715801,-9.653421,3,112
-4.649539,-15.05474,1.192313,3,112
4.242526,-16.539145,-10.836157,3,112
6.789956,-6.947972999999999,-3.007117,3,112
0.933739,-4.606444000000001,-0.512359,3,112
3.2896330000000003,-7.469909,-0.0430959999999999,3,112
-1.6519990000000002,-17.535133,-2.2505490000000004,3,112
-4.582502,-7.862558,9.792285,3,113
1.910573,-5.985504,-1.599327,3,113
4.458004,-6.914453999999999,-5.401319,3,113
2.475605,-8.705316999999999,-0.3734949999999999,3,113
-1.120486,-5.803545,2.044648,3,113
-2.39899,-8.451532,4.055778,3,113
5.64074,-8.566454,1.029507,3,113
-0.8283940000000001,-0.483629,10.582372,3,113
4.491523,-7.393294999999999,-1.58975,3,113
4.97994,-10.127473,-14.422671,3,113
1.106121,-7.1155669999999995,2.240973,3,113
1.355118,-8.667010000000001,1.479617,3,113
2.149993,-7.474697,5.93762,3,113
8.288725999999999,-10.783484,-3.165135,3,113
-0.991199,-19.416977,4.074930999999999,3,113
7.062895,-8.063671000000001,-0.972046,3,113
0.766145,-4.788403,-0.981623,3,113
0.02873,-6.545747,-0.6464340000000001,3,113
6.952762,-11.247959,0.344765,3,113
6.895301,-13.982138,-2.504335,3,113
-1.417367,-19.349937,0.177171,3,113
0.320823,-3.715801,-9.653421,3,113
-4.649539,-15.05474,1.192313,3,113
4.242526,-16.539145,-10.836157,3,113
6.789956,-6.947972999999999,-3.007117,3,113
0.933739,-4.606444000000001,-0.512359,3,113
3.2896330000000003,-7.469909,-0.0430959999999999,3,113
-1.6519990000000002,-17.535133,-2.2505490000000004,3,113
-6.320692,-6.196194,1.896208,3,113
-1.331176,-17.956512,-0.632069,3,113
2.9209259999999997,-8.571242,-7.881711999999999,3,114
2.767697,-8.935161,-2.149993,3,114
-1.101333,-13.939042,-0.948104,3,114
1.532289,-6.2153480000000005,-5.928043,3,114
2.652776,-5.865794,-3.227384,3,114
-0.737414,-3.86903,-1.4987700000000002,3,114
3.677494,-6.8761470000000005,-2.782062,3,114
0.612916,-3.744531,-0.507571,3,114
0.052672,-8.403648,-4.185065,3,114
-1.843535,-3.892972,-1.929727,3,114
0.665588,-6.809108999999999,-1.939303,3,114
-2.011129,-4.232949,-0.919373,3,114
2.432509,-10.304645,-1.671153,3,114
0.588974,-5.999869,-2.327164,3,114
1.431733,-8.27436,-1.73819,3,114
-1.7860740000000002,-7.996633,-3.3279400000000003,3,114
0.885855,-11.468226,5.544971,3,114
-0.770933,-21.74414,-3.605668,3,114
6.670246000000001,-13.206416,-4.611232,3,114
0.675165,-17.343597,-7.225700999999999,3,114
7.771578999999999,-8.580819,12.650962,3,114
3.873819,-6.162675,-6.210559,3,114
3.193865,-12.392388,2.5953150000000003,3,114
4.9512089999999995,-25.828648,-7.991845,3,114
7.484275,-14.887146,2.973599,3,114
4.797981,-19.560625,-9.227253,3,114
-0.933739,-9.188946,10.007763,3,114
4.347871,-7.354987,-6.277597,3,114
5.061342,-13.785813,10.333375,3,114
2.499547,-4.788403,0.019154,3,114
0.229843,-2.566584,-4.539406,3,115
-2.0254950000000003,-8.078036,-0.464475,3,115
-1.695095,-2.48997,1.11091,3,115
-2.494758,-7.867347,-0.665588,3,115
-4.10845,-9.32781,0.21069,3,115
-4.223372,-17.922995,-4.654328,3,115
-8.825027,-12.411542,-3.476381,3,115
-3.557784,-5.492298,-0.1005559999999999,3,115
-3.998317,-14.302960999999998,-0.919373,3,115
-1.297657,-1.517924,-2.149993,3,115
-5.736507,-15.35641,-1.039083,3,115
1.024718,-3.825934,-3.1795,3,115
-1.94888,-14.389153,-3.08852,3,115
-3.203442,-1.072602,-0.071826,3,115
-6.8426279999999995,-6.809108999999999,-1.934515,3,115
-4.984728,-8.633492,-2.906561,3,115
-2.911349,-8.556877,-1.848324,3,115
-3.002329,-13.148955,0.646435,3,115
-5.06613,-9.428367,0.732626,3,115
-8.614338,-15.021221,-1.436521,3,115
0.349553,-6.5792660000000005,-6.995857000000001,3,115
-2.9209259999999997,-10.726024,-0.148441,3,115
-3.653551999999999,-10.951078,-4.003105000000001,3,115
-9.332599,-18.492813,-6.440402,3,115
-5.755661,-13.891158,1.273715,3,115
-7.196969999999999,-11.358092999999998,1.685518,3,115
-10.036493,-12.765883,-0.6464340000000001,3,115
-0.158017,-2.930503,-7.479486,3,115
-2.604891,-7.661445,-0.11971,3,115
-1.40779,-13.340492,-3.916914,3,115
2.959233,-6.081272,-3.136404,3,116
-7.805097,-8.365341,-2.130839,3,116
-0.842759,-6.119579,-1.61848,3,116
-1.814805,-7.259219,-1.043872,3,116
-0.617704,-6.301539,-1.067814,3,116
-1.685518,-8.403648,0.550666,3,116
2.48997,-15.964537,-0.8379709999999999,3,116
-0.483629,-15.078682,-6.253655,3,116
-2.633622,-17.927782,-5.453991,3,116
-2.312799,-15.825673000000002,9.706094,3,116
-0.6272810000000001,-14.772224,-5.3821650000000005,3,116
2.4660279999999997,-6.856992999999999,-4.477157,3,116
-4.6782699999999995,-6.397307,-3.993528,3,116
-1.838747,-9.935937,-3.1076740000000003,3,116
0.325611,-8.619126,-3.4428620000000003,3,116
-2.604891,-4.180276,-2.652775,3,116
-2.700659,-13.340492,-3.912125,3,116
1.642422,-8.130708,-8.681376,3,116
2.930503,-8.51857,-2.236184,3,116
-0.943315,-0.943315,0.842759,3,116
-0.057461,-7.536947,-3.112462,3,116
-2.240973,-4.7357309999999995,-0.8044520000000001,3,116
0.483629,-8.561666,-3.653551999999999,3,116
8.2169,-11.386824,-0.1005559999999999,3,116
-0.124498,-9.442732,-0.842759,3,116
2.657564,-10.381259,0.665588,3,116
1.383849,-16.093823999999998,-1.479617,3,116
1.771709,-13.642160999999998,-8.920795,3,116
1.024718,-5.295974,-1.484405,3,116
2.628834,-4.697424,-3.892972,3,116
8.39886,-13.771448,-2.566584,3,117
2.494758,-10.328587,-8.690952000000001,3,117
0.8236049999999999,-7.383717999999999,-3.5960910000000004,3,117
-6.224924,-12.23437,-26.230873,3,117
1.273715,-6.502651,-3.5721489999999996,3,117
0.7230489999999999,-6.871359,-4.079719,3,117
2.226608,-7.575253999999999,-12.555194,3,117
3.284845,-11.96622,-3.892972,3,117
3.945645,-11.760319,-8.09719,3,117
2.801216,-9.32781,-5.133168,3,117
-1.35033,-3.380613,-0.057461,3,117
-0.253785,-6.373365,0.205901,3,117
-1.608903,-6.502651,-3.998317,3,117
1.685518,-10.146626,-1.115698,3,117
-0.474052,-4.13718,-1.249773,3,117
-0.761356,-9.203311,-2.1787229999999997,3,117
-1.278504,-4.1419690000000005,0.253785,3,117
-0.3304,-6.105214,-3.284845,3,117
1.455675,-7.479486,-3.864241,3,117
1.613692,-9.150639,-4.151545,3,117
1.216255,-9.792285,0.636858,3,117
-2.54743,-7.086836999999999,-2.585738,3,117
-1.206678,-9.433155,-2.202665,3,117
-3.1028849999999997,-4.644751,-2.456451,3,117
0.282516,-9.251195,-0.933739,3,117
-3.20823,-4.711789,0.885855,3,117
2.418144,-8.571242,-1.675941,3,117
-5.861006,-6.397307,-3.3758239999999997,3,117
2.959233,-6.081272,-3.136404,3,117
-7.805097,-8.365341,-2.130839,3,117
-0.124498,-9.442732,-0.842759,3,118
2.657564,-10.381259,0.665588,3,118
1.383849,-16.093823999999998,-1.479617,3,118
1.771709,-13.642160999999998,-8.920795,3,118
1.024718,-5.295974,-1.484405,3,118
2.628834,-4.697424,-3.892972,3,118
2.422932,-4.544194,1.604115,3,118
-0.229843,-7.383717999999999,-6.809108999999999,3,118
2.949657,-13.354857,-3.998317,3,118
1.134852,-5.291186,-4.3766,3,118
-0.536301,-6.2153480000000005,-6.378153,3,118
2.48997,-7.809886,-3.672705,3,118
2.6862939999999997,-16.46732,-2.336741,3,118
2.5953150000000003,-15.524004,-2.437297,3,118
-6.186617,-13.532028,-3.155558,3,118
-0.536301,-11.386824,-12.243947,3,118
-5.228936,-7.862558,-3.323152,3,118
0.316035,-8.226476,-2.5905259999999997,3,118
1.01993,-9.423578,-5.741296,3,118
-0.6272810000000001,-8.944737,-6.315904,3,118
-1.082179,-5.779603,-0.483629,3,118
1.4604629999999998,-11.267113,-1.340753,3,118
-3.835511,-12.253524,8.130709,3,118
1.776498,-7.091625,0.636858,3,118
14.164097,-11.554418,5.99987,3,118
10.864887,-1.446098,5.295975,3,118
9.064447,-3.0502130000000003,15.011644,3,118
6.871359,-2.7389669999999997,11.865664,3,118
5.521029,-0.158017,10.16578,3,118
3.394978,0.0909799999999999,5.243302,3,118
0.282516,-9.251195,-0.933739,3,119
-3.20823,-4.711789,0.885855,3,119
2.418144,-8.571242,-1.675941,3,119
-5.861006,-6.397307,-3.3758239999999997,3,119
2.959233,-6.081272,-3.136404,3,119
-7.805097,-8.365341,-2.130839,3,119
-0.842759,-6.119579,-1.61848,3,119
-1.814805,-7.259219,-1.043872,3,119
-0.617704,-6.301539,-1.067814,3,119
-1.685518,-8.403648,0.550666,3,119
2.48997,-15.964537,-0.8379709999999999,3,119
-0.483629,-15.078682,-6.253655,3,119
-2.633622,-17.927782,-5.453991,3,119
-2.312799,-15.825673000000002,9.706094,3,119
-0.6272810000000001,-14.772224,-5.3821650000000005,3,119
2.4660279999999997,-6.856992999999999,-4.477157,3,119
-4.6782699999999995,-6.397307,-3.993528,3,119
-1.838747,-9.935937,-3.1076740000000003,3,119
0.325611,-8.619126,-3.4428620000000003,3,119
-2.604891,-4.180276,-2.652775,3,119
-2.700659,-13.340492,-3.912125,3,119
1.642422,-8.130708,-8.681376,3,119
2.930503,-8.51857,-2.236184,3,119
-0.943315,-0.943315,0.842759,3,119
-0.057461,-7.536947,-3.112462,3,119
-2.240973,-4.7357309999999995,-0.8044520000000001,3,119
0.483629,-8.561666,-3.653551999999999,3,119
8.2169,-11.386824,-0.1005559999999999,3,119
-0.124498,-9.442732,-0.842759,3,119
2.657564,-10.381259,0.665588,3,119
-1.120486,-5.803545,2.044648,3,120
-2.39899,-8.451532,4.055778,3,120
5.64074,-8.566454,1.029507,3,120
-0.8283940000000001,-0.483629,10.582372,3,120
4.491523,-7.393294999999999,-1.58975,3,120
4.97994,-10.127473,-14.422671,3,120
1.106121,-7.1155669999999995,2.240973,3,120
1.355118,-8.667010000000001,1.479617,3,120
2.149993,-7.474697,5.93762,3,120
8.288725999999999,-10.783484,-3.165135,3,120
-0.991199,-19.416977,4.074930999999999,3,120
7.062895,-8.063671000000001,-0.972046,3,120
0.766145,-4.788403,-0.981623,3,120
0.02873,-6.545747,-0.6464340000000001,3,120
6.952762,-11.247959,0.344765,3,120
6.895301,-13.982138,-2.504335,3,120
-1.417367,-19.349937,0.177171,3,120
0.320823,-3.715801,-9.653421,3,120
-4.649539,-15.05474,1.192313,3,120
4.242526,-16.539145,-10.836157,3,120
6.789956,-6.947972999999999,-3.007117,3,120
0.933739,-4.606444000000001,-0.512359,3,120
3.2896330000000003,-7.469909,-0.0430959999999999,3,120
-1.6519990000000002,-17.535133,-2.2505490000000004,3,120
-6.320692,-6.196194,1.896208,3,120
-1.331176,-17.956512,-0.632069,3,120
12.133814,-18.703505,-7.508216,3,120
6.588842999999999,-10.568007,-2.60968,3,120
7.996633999999999,-5.918466,-6.646304,3,120
0.2585739999999999,-8.657434,-2.351106,3,120
4.458004,-6.914453999999999,-5.401319,3,121
2.475605,-8.705316999999999,-0.3734949999999999,3,121
-1.120486,-5.803545,2.044648,3,121
-2.39899,-8.451532,4.055778,3,121
5.64074,-8.566454,1.029507,3,121
-0.8283940000000001,-0.483629,10.582372,3,121
4.491523,-7.393294999999999,-1.58975,3,121
4.97994,-10.127473,-14.422671,3,121
1.106121,-7.1155669999999995,2.240973,3,121
1.355118,-8.667010000000001,1.479617,3,121
2.149993,-7.474697,5.93762,3,121
8.288725999999999,-10.783484,-3.165135,3,121
-0.991199,-19.416977,4.074930999999999,3,121
7.062895,-8.063671000000001,-0.972046,3,121
0.766145,-4.788403,-0.981623,3,121
0.02873,-6.545747,-0.6464340000000001,3,121
6.952762,-11.247959,0.344765,3,121
6.895301,-13.982138,-2.504335,3,121
-1.417367,-19.349937,0.177171,3,121
0.320823,-3.715801,-9.653421,3,121
-4.649539,-15.05474,1.192313,3,121
4.242526,-16.539145,-10.836157,3,121
6.789956,-6.947972999999999,-3.007117,3,121
0.933739,-4.606444000000001,-0.512359,3,121
3.2896330000000003,-7.469909,-0.0430959999999999,3,121
-1.6519990000000002,-17.535133,-2.2505490000000004,3,121
-6.320692,-6.196194,1.896208,3,121
-1.331176,-17.956512,-0.632069,3,121
12.133814,-18.703505,-7.508216,3,121
6.588842999999999,-10.568007,-2.60968,3,121
2.418144,-8.571242,-1.675941,3,122
-5.861006,-6.397307,-3.3758239999999997,3,122
2.959233,-6.081272,-3.136404,3,122
-7.805097,-8.365341,-2.130839,3,122
-0.842759,-6.119579,-1.61848,3,122
-1.814805,-7.259219,-1.043872,3,122
-0.617704,-6.301539,-1.067814,3,122
-1.685518,-8.403648,0.550666,3,122
2.48997,-15.964537,-0.8379709999999999,3,122
-0.483629,-15.078682,-6.253655,3,122
-2.633622,-17.927782,-5.453991,3,122
-2.312799,-15.825673000000002,9.706094,3,122
-0.6272810000000001,-14.772224,-5.3821650000000005,3,122
2.4660279999999997,-6.856992999999999,-4.477157,3,122
-4.6782699999999995,-6.397307,-3.993528,3,122
-1.838747,-9.935937,-3.1076740000000003,3,122
0.325611,-8.619126,-3.4428620000000003,3,122
-2.604891,-4.180276,-2.652775,3,122
-2.700659,-13.340492,-3.912125,3,122
1.642422,-8.130708,-8.681376,3,122
2.930503,-8.51857,-2.236184,3,122
-0.943315,-0.943315,0.842759,3,122
-0.057461,-7.536947,-3.112462,3,122
-2.240973,-4.7357309999999995,-0.8044520000000001,3,122
0.483629,-8.561666,-3.653551999999999,3,122
8.2169,-11.386824,-0.1005559999999999,3,122
-0.124498,-9.442732,-0.842759,3,122
2.657564,-10.381259,0.665588,3,122
1.383849,-16.093823999999998,-1.479617,3,122
1.771709,-13.642160999999998,-8.920795,3,122
